Observation id,Observation date,Description,Media file,Total length,FPS,Subject,Behavior,Behavioral category,Modifiers,Behavior type,Start (s),Stop (s),Duration (s),Comment start,Comment stop
IV_Sctaeniopterus_TP_2021-06-12_111439,6/26/2025 15:08,,/Volumes/Pillar/Manning_Bonaire2021_FishFollows/IV/Sctaeniopterus/IV_Sctaeniopterus_TP_2021-06-12_111439_001.MP4,1308.53,23.98,No focal subject,Watch Time,Time Keeping,105253,POINT,3.172,3.172,NA,,
IV_Sctaeniopterus_TP_2021-06-12_111439,6/26/2025 15:08,,/Volumes/Pillar/Manning_Bonaire2021_FishFollows/IV/Sctaeniopterus/IV_Sctaeniopterus_TP_2021-06-12_111439_001.MP4,1308.53,23.98,No focal subject,START/STOP,Time Keeping,,STATE,12.108,1305.463,1293.355,,
IV_Sctaeniopterus_TP_2021-06-12_111439,6/26/2025 15:08,,/Volumes/Pillar/Manning_Bonaire2021_FishFollows/IV/Sctaeniopterus/IV_Sctaeniopterus_TP_2021-06-12_111439_001.MP4,1308.53,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,13.671,13.671,NA,,
IV_Sctaeniopterus_TP_2021-06-12_111439,6/26/2025 15:08,,/Volumes/Pillar/Manning_Bonaire2021_FishFollows/IV/Sctaeniopterus/IV_Sctaeniopterus_TP_2021-06-12_111439_001.MP4,1308.53,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,14.44,14.44,NA,,
IV_Sctaeniopterus_TP_2021-06-12_111439,6/26/2025 15:08,,/Volumes/Pillar/Manning_Bonaire2021_FishFollows/IV/Sctaeniopterus/IV_Sctaeniopterus_TP_2021-06-12_111439_001.MP4,1308.53,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,15.951,15.951,NA,,
IV_Sctaeniopterus_TP_2021-06-12_111439,6/26/2025 15:08,,/Volumes/Pillar/Manning_Bonaire2021_FishFollows/IV/Sctaeniopterus/IV_Sctaeniopterus_TP_2021-06-12_111439_001.MP4,1308.53,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,16.92,16.92,NA,,
IV_Sctaeniopterus_TP_2021-06-12_111439,6/26/2025 15:08,,/Volumes/Pillar/Manning_Bonaire2021_FishFollows/IV/Sctaeniopterus/IV_Sctaeniopterus_TP_2021-06-12_111439_001.MP4,1308.53,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,17.94,17.94,NA,,
IV_Sctaeniopterus_TP_2021-06-12_111439,6/26/2025 15:08,,/Volumes/Pillar/Manning_Bonaire2021_FishFollows/IV/Sctaeniopterus/IV_Sctaeniopterus_TP_2021-06-12_111439_001.MP4,1308.53,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,19.191,19.191,NA,,
IV_Sctaeniopterus_TP_2021-06-12_111439,6/26/2025 15:08,,/Volumes/Pillar/Manning_Bonaire2021_FishFollows/IV/Sctaeniopterus/IV_Sctaeniopterus_TP_2021-06-12_111439_001.MP4,1308.53,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,20.205,20.205,NA,,
IV_Sctaeniopterus_TP_2021-06-12_111439,6/26/2025 15:08,,/Volumes/Pillar/Manning_Bonaire2021_FishFollows/IV/Sctaeniopterus/IV_Sctaeniopterus_TP_2021-06-12_111439_001.MP4,1308.53,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,21.196,21.196,NA,,
IV_Sctaeniopterus_TP_2021-06-12_111439,6/26/2025 15:08,,/Volumes/Pillar/Manning_Bonaire2021_FishFollows/IV/Sctaeniopterus/IV_Sctaeniopterus_TP_2021-06-12_111439_001.MP4,1308.53,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,22.42,22.42,NA,,
IV_Sctaeniopterus_TP_2021-06-12_111439,6/26/2025 15:08,,/Volumes/Pillar/Manning_Bonaire2021_FishFollows/IV/Sctaeniopterus/IV_Sctaeniopterus_TP_2021-06-12_111439_001.MP4,1308.53,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,23.458,23.458,NA,,
IV_Sctaeniopterus_TP_2021-06-12_111439,6/26/2025 15:08,,/Volumes/Pillar/Manning_Bonaire2021_FishFollows/IV/Sctaeniopterus/IV_Sctaeniopterus_TP_2021-06-12_111439_001.MP4,1308.53,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,24.462,24.462,NA,,
IV_Sctaeniopterus_TP_2021-06-12_111439,6/26/2025 15:08,,/Volumes/Pillar/Manning_Bonaire2021_FishFollows/IV/Sctaeniopterus/IV_Sctaeniopterus_TP_2021-06-12_111439_001.MP4,1308.53,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,25.948,25.948,NA,,
IV_Sctaeniopterus_TP_2021-06-12_111439,6/26/2025 15:08,,/Volumes/Pillar/Manning_Bonaire2021_FishFollows/IV/Sctaeniopterus/IV_Sctaeniopterus_TP_2021-06-12_111439_001.MP4,1308.53,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,42.664,42.664,NA,,
IV_Sctaeniopterus_TP_2021-06-12_111439,6/26/2025 15:08,,/Volumes/Pillar/Manning_Bonaire2021_FishFollows/IV/Sctaeniopterus/IV_Sctaeniopterus_TP_2021-06-12_111439_001.MP4,1308.53,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,43.162,43.162,NA,,
IV_Sctaeniopterus_TP_2021-06-12_111439,6/26/2025 15:08,,/Volumes/Pillar/Manning_Bonaire2021_FishFollows/IV/Sctaeniopterus/IV_Sctaeniopterus_TP_2021-06-12_111439_001.MP4,1308.53,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,43.915,43.915,NA,,
IV_Sctaeniopterus_TP_2021-06-12_111439,6/26/2025 15:08,,/Volumes/Pillar/Manning_Bonaire2021_FishFollows/IV/Sctaeniopterus/IV_Sctaeniopterus_TP_2021-06-12_111439_001.MP4,1308.53,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,44.433,44.433,NA,,
IV_Sctaeniopterus_TP_2021-06-12_111439,6/26/2025 15:08,,/Volumes/Pillar/Manning_Bonaire2021_FishFollows/IV/Sctaeniopterus/IV_Sctaeniopterus_TP_2021-06-12_111439_001.MP4,1308.53,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,47.917,47.917,NA,,
IV_Sctaeniopterus_TP_2021-06-12_111439,6/26/2025 15:08,,/Volumes/Pillar/Manning_Bonaire2021_FishFollows/IV/Sctaeniopterus/IV_Sctaeniopterus_TP_2021-06-12_111439_001.MP4,1308.53,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,48.949,48.949,NA,,
IV_Sctaeniopterus_TP_2021-06-12_111439,6/26/2025 15:08,,/Volumes/Pillar/Manning_Bonaire2021_FishFollows/IV/Sctaeniopterus/IV_Sctaeniopterus_TP_2021-06-12_111439_001.MP4,1308.53,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,49.162,49.162,NA,,
IV_Sctaeniopterus_TP_2021-06-12_111439,6/26/2025 15:08,,/Volumes/Pillar/Manning_Bonaire2021_FishFollows/IV/Sctaeniopterus/IV_Sctaeniopterus_TP_2021-06-12_111439_001.MP4,1308.53,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,57.174,57.174,NA,,
IV_Sctaeniopterus_TP_2021-06-12_111439,6/26/2025 15:08,,/Volumes/Pillar/Manning_Bonaire2021_FishFollows/IV/Sctaeniopterus/IV_Sctaeniopterus_TP_2021-06-12_111439_001.MP4,1308.53,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,57.416,57.416,NA,,
IV_Sctaeniopterus_TP_2021-06-12_111439,6/26/2025 15:08,,/Volumes/Pillar/Manning_Bonaire2021_FishFollows/IV/Sctaeniopterus/IV_Sctaeniopterus_TP_2021-06-12_111439_001.MP4,1308.53,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,58.165,58.165,NA,,
IV_Sctaeniopterus_TP_2021-06-12_111439,6/26/2025 15:08,,/Volumes/Pillar/Manning_Bonaire2021_FishFollows/IV/Sctaeniopterus/IV_Sctaeniopterus_TP_2021-06-12_111439_001.MP4,1308.53,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,61.429,61.429,NA,,
IV_Sctaeniopterus_TP_2021-06-12_111439,6/26/2025 15:08,,/Volumes/Pillar/Manning_Bonaire2021_FishFollows/IV/Sctaeniopterus/IV_Sctaeniopterus_TP_2021-06-12_111439_001.MP4,1308.53,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,62.717,62.717,NA,,
IV_Sctaeniopterus_TP_2021-06-12_111439,6/26/2025 15:08,,/Volumes/Pillar/Manning_Bonaire2021_FishFollows/IV/Sctaeniopterus/IV_Sctaeniopterus_TP_2021-06-12_111439_001.MP4,1308.53,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,79.664,79.664,NA,,
IV_Sctaeniopterus_TP_2021-06-12_111439,6/26/2025 15:08,,/Volumes/Pillar/Manning_Bonaire2021_FishFollows/IV/Sctaeniopterus/IV_Sctaeniopterus_TP_2021-06-12_111439_001.MP4,1308.53,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,80.663,80.663,NA,,
IV_Sctaeniopterus_TP_2021-06-12_111439,6/26/2025 15:08,,/Volumes/Pillar/Manning_Bonaire2021_FishFollows/IV/Sctaeniopterus/IV_Sctaeniopterus_TP_2021-06-12_111439_001.MP4,1308.53,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,82.162,82.162,NA,,
IV_Sctaeniopterus_TP_2021-06-12_111439,6/26/2025 15:08,,/Volumes/Pillar/Manning_Bonaire2021_FishFollows/IV/Sctaeniopterus/IV_Sctaeniopterus_TP_2021-06-12_111439_001.MP4,1308.53,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,83.176,83.176,NA,,
IV_Sctaeniopterus_TP_2021-06-12_111439,6/26/2025 15:08,,/Volumes/Pillar/Manning_Bonaire2021_FishFollows/IV/Sctaeniopterus/IV_Sctaeniopterus_TP_2021-06-12_111439_001.MP4,1308.53,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,83.954,83.954,NA,,
IV_Sctaeniopterus_TP_2021-06-12_111439,6/26/2025 15:08,,/Volumes/Pillar/Manning_Bonaire2021_FishFollows/IV/Sctaeniopterus/IV_Sctaeniopterus_TP_2021-06-12_111439_001.MP4,1308.53,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,84.697,84.697,NA,,
IV_Sctaeniopterus_TP_2021-06-12_111439,6/26/2025 15:08,,/Volumes/Pillar/Manning_Bonaire2021_FishFollows/IV/Sctaeniopterus/IV_Sctaeniopterus_TP_2021-06-12_111439_001.MP4,1308.53,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,85.663,85.663,NA,,
IV_Sctaeniopterus_TP_2021-06-12_111439,6/26/2025 15:08,,/Volumes/Pillar/Manning_Bonaire2021_FishFollows/IV/Sctaeniopterus/IV_Sctaeniopterus_TP_2021-06-12_111439_001.MP4,1308.53,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,87.163,87.163,NA,,
IV_Sctaeniopterus_TP_2021-06-12_111439,6/26/2025 15:08,,/Volumes/Pillar/Manning_Bonaire2021_FishFollows/IV/Sctaeniopterus/IV_Sctaeniopterus_TP_2021-06-12_111439_001.MP4,1308.53,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,89.924,89.924,NA,,
IV_Sctaeniopterus_TP_2021-06-12_111439,6/26/2025 15:08,,/Volumes/Pillar/Manning_Bonaire2021_FishFollows/IV/Sctaeniopterus/IV_Sctaeniopterus_TP_2021-06-12_111439_001.MP4,1308.53,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,114.164,114.164,NA,,
IV_Sctaeniopterus_TP_2021-06-12_111439,6/26/2025 15:08,,/Volumes/Pillar/Manning_Bonaire2021_FishFollows/IV/Sctaeniopterus/IV_Sctaeniopterus_TP_2021-06-12_111439_001.MP4,1308.53,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,115.16,115.16,NA,,
IV_Sctaeniopterus_TP_2021-06-12_111439,6/26/2025 15:08,,/Volumes/Pillar/Manning_Bonaire2021_FishFollows/IV/Sctaeniopterus/IV_Sctaeniopterus_TP_2021-06-12_111439_001.MP4,1308.53,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,116.17,116.17,NA,,
IV_Sctaeniopterus_TP_2021-06-12_111439,6/26/2025 15:08,,/Volumes/Pillar/Manning_Bonaire2021_FishFollows/IV/Sctaeniopterus/IV_Sctaeniopterus_TP_2021-06-12_111439_001.MP4,1308.53,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,116.932,116.932,NA,,
IV_Sctaeniopterus_TP_2021-06-12_111439,6/26/2025 15:08,,/Volumes/Pillar/Manning_Bonaire2021_FishFollows/IV/Sctaeniopterus/IV_Sctaeniopterus_TP_2021-06-12_111439_001.MP4,1308.53,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,118.161,118.161,NA,,
IV_Sctaeniopterus_TP_2021-06-12_111439,6/26/2025 15:08,,/Volumes/Pillar/Manning_Bonaire2021_FishFollows/IV/Sctaeniopterus/IV_Sctaeniopterus_TP_2021-06-12_111439_001.MP4,1308.53,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,118.914,118.914,NA,,
IV_Sctaeniopterus_TP_2021-06-12_111439,6/26/2025 15:08,,/Volumes/Pillar/Manning_Bonaire2021_FishFollows/IV/Sctaeniopterus/IV_Sctaeniopterus_TP_2021-06-12_111439_001.MP4,1308.53,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,120.163,120.163,NA,,
IV_Sctaeniopterus_TP_2021-06-12_111439,6/26/2025 15:08,,/Volumes/Pillar/Manning_Bonaire2021_FishFollows/IV/Sctaeniopterus/IV_Sctaeniopterus_TP_2021-06-12_111439_001.MP4,1308.53,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,143.415,143.415,NA,,
IV_Sctaeniopterus_TP_2021-06-12_111439,6/26/2025 15:08,,/Volumes/Pillar/Manning_Bonaire2021_FishFollows/IV/Sctaeniopterus/IV_Sctaeniopterus_TP_2021-06-12_111439_001.MP4,1308.53,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,144.916,144.916,NA,,
IV_Sctaeniopterus_TP_2021-06-12_111439,6/26/2025 15:08,,/Volumes/Pillar/Manning_Bonaire2021_FishFollows/IV/Sctaeniopterus/IV_Sctaeniopterus_TP_2021-06-12_111439_001.MP4,1308.53,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,146.416,146.416,NA,,
IV_Sctaeniopterus_TP_2021-06-12_111439,6/26/2025 15:08,,/Volumes/Pillar/Manning_Bonaire2021_FishFollows/IV/Sctaeniopterus/IV_Sctaeniopterus_TP_2021-06-12_111439_001.MP4,1308.53,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,149.16,149.16,NA,,
IV_Sctaeniopterus_TP_2021-06-12_111439,6/26/2025 15:08,,/Volumes/Pillar/Manning_Bonaire2021_FishFollows/IV/Sctaeniopterus/IV_Sctaeniopterus_TP_2021-06-12_111439_001.MP4,1308.53,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,149.913,149.913,NA,,
IV_Sctaeniopterus_TP_2021-06-12_111439,6/26/2025 15:08,,/Volumes/Pillar/Manning_Bonaire2021_FishFollows/IV/Sctaeniopterus/IV_Sctaeniopterus_TP_2021-06-12_111439_001.MP4,1308.53,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,150.66,150.66,NA,,
IV_Sctaeniopterus_TP_2021-06-12_111439,6/26/2025 15:08,,/Volumes/Pillar/Manning_Bonaire2021_FishFollows/IV/Sctaeniopterus/IV_Sctaeniopterus_TP_2021-06-12_111439_001.MP4,1308.53,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,153.423,153.423,NA,,
IV_Sctaeniopterus_TP_2021-06-12_111439,6/26/2025 15:08,,/Volumes/Pillar/Manning_Bonaire2021_FishFollows/IV/Sctaeniopterus/IV_Sctaeniopterus_TP_2021-06-12_111439_001.MP4,1308.53,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,153.918,153.918,NA,,
IV_Sctaeniopterus_TP_2021-06-12_111439,6/26/2025 15:08,,/Volumes/Pillar/Manning_Bonaire2021_FishFollows/IV/Sctaeniopterus/IV_Sctaeniopterus_TP_2021-06-12_111439_001.MP4,1308.53,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,154.663,154.663,NA,,
IV_Sctaeniopterus_TP_2021-06-12_111439,6/26/2025 15:08,,/Volumes/Pillar/Manning_Bonaire2021_FishFollows/IV/Sctaeniopterus/IV_Sctaeniopterus_TP_2021-06-12_111439_001.MP4,1308.53,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,155.42,155.42,NA,,
IV_Sctaeniopterus_TP_2021-06-12_111439,6/26/2025 15:08,,/Volumes/Pillar/Manning_Bonaire2021_FishFollows/IV/Sctaeniopterus/IV_Sctaeniopterus_TP_2021-06-12_111439_001.MP4,1308.53,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,155.916,155.916,NA,,
IV_Sctaeniopterus_TP_2021-06-12_111439,6/26/2025 15:08,,/Volumes/Pillar/Manning_Bonaire2021_FishFollows/IV/Sctaeniopterus/IV_Sctaeniopterus_TP_2021-06-12_111439_001.MP4,1308.53,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,156.426,156.426,NA,,
IV_Sctaeniopterus_TP_2021-06-12_111439,6/26/2025 15:08,,/Volumes/Pillar/Manning_Bonaire2021_FishFollows/IV/Sctaeniopterus/IV_Sctaeniopterus_TP_2021-06-12_111439_001.MP4,1308.53,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,157.168,157.168,NA,,
IV_Sctaeniopterus_TP_2021-06-12_111439,6/26/2025 15:08,,/Volumes/Pillar/Manning_Bonaire2021_FishFollows/IV/Sctaeniopterus/IV_Sctaeniopterus_TP_2021-06-12_111439_001.MP4,1308.53,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,157.663,157.663,NA,,
IV_Sctaeniopterus_TP_2021-06-12_111439,6/26/2025 15:08,,/Volumes/Pillar/Manning_Bonaire2021_FishFollows/IV/Sctaeniopterus/IV_Sctaeniopterus_TP_2021-06-12_111439_001.MP4,1308.53,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,158.418,158.418,NA,,
IV_Sctaeniopterus_TP_2021-06-12_111439,6/26/2025 15:08,,/Volumes/Pillar/Manning_Bonaire2021_FishFollows/IV/Sctaeniopterus/IV_Sctaeniopterus_TP_2021-06-12_111439_001.MP4,1308.53,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,179.915,179.915,NA,,
IV_Sctaeniopterus_TP_2021-06-12_111439,6/26/2025 15:08,,/Volumes/Pillar/Manning_Bonaire2021_FishFollows/IV/Sctaeniopterus/IV_Sctaeniopterus_TP_2021-06-12_111439_001.MP4,1308.53,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,180.661,180.661,NA,,
IV_Sctaeniopterus_TP_2021-06-12_111439,6/26/2025 15:08,,/Volumes/Pillar/Manning_Bonaire2021_FishFollows/IV/Sctaeniopterus/IV_Sctaeniopterus_TP_2021-06-12_111439_001.MP4,1308.53,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,181.697,181.697,NA,,
IV_Sctaeniopterus_TP_2021-06-12_111439,6/26/2025 15:08,,/Volumes/Pillar/Manning_Bonaire2021_FishFollows/IV/Sctaeniopterus/IV_Sctaeniopterus_TP_2021-06-12_111439_001.MP4,1308.53,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,182.446,182.446,NA,,
IV_Sctaeniopterus_TP_2021-06-12_111439,6/26/2025 15:08,,/Volumes/Pillar/Manning_Bonaire2021_FishFollows/IV/Sctaeniopterus/IV_Sctaeniopterus_TP_2021-06-12_111439_001.MP4,1308.53,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,183.692,183.692,NA,,
IV_Sctaeniopterus_TP_2021-06-12_111439,6/26/2025 15:08,,/Volumes/Pillar/Manning_Bonaire2021_FishFollows/IV/Sctaeniopterus/IV_Sctaeniopterus_TP_2021-06-12_111439_001.MP4,1308.53,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,185.191,185.191,NA,,
IV_Sctaeniopterus_TP_2021-06-12_111439,6/26/2025 15:08,,/Volumes/Pillar/Manning_Bonaire2021_FishFollows/IV/Sctaeniopterus/IV_Sctaeniopterus_TP_2021-06-12_111439_001.MP4,1308.53,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,186.165,186.165,NA,,
IV_Sctaeniopterus_TP_2021-06-12_111439,6/26/2025 15:08,,/Volumes/Pillar/Manning_Bonaire2021_FishFollows/IV/Sctaeniopterus/IV_Sctaeniopterus_TP_2021-06-12_111439_001.MP4,1308.53,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,191.414,191.414,NA,,
IV_Sctaeniopterus_TP_2021-06-12_111439,6/26/2025 15:08,,/Volumes/Pillar/Manning_Bonaire2021_FishFollows/IV/Sctaeniopterus/IV_Sctaeniopterus_TP_2021-06-12_111439_001.MP4,1308.53,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,192.453,192.453,NA,,
IV_Sctaeniopterus_TP_2021-06-12_111439,6/26/2025 15:08,,/Volumes/Pillar/Manning_Bonaire2021_FishFollows/IV/Sctaeniopterus/IV_Sctaeniopterus_TP_2021-06-12_111439_001.MP4,1308.53,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,193.701,193.701,NA,,
IV_Sctaeniopterus_TP_2021-06-12_111439,6/26/2025 15:08,,/Volumes/Pillar/Manning_Bonaire2021_FishFollows/IV/Sctaeniopterus/IV_Sctaeniopterus_TP_2021-06-12_111439_001.MP4,1308.53,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,194.415,194.415,NA,,
IV_Sctaeniopterus_TP_2021-06-12_111439,6/26/2025 15:08,,/Volumes/Pillar/Manning_Bonaire2021_FishFollows/IV/Sctaeniopterus/IV_Sctaeniopterus_TP_2021-06-12_111439_001.MP4,1308.53,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,194.707,194.707,NA,,
IV_Sctaeniopterus_TP_2021-06-12_111439,6/26/2025 15:08,,/Volumes/Pillar/Manning_Bonaire2021_FishFollows/IV/Sctaeniopterus/IV_Sctaeniopterus_TP_2021-06-12_111439_001.MP4,1308.53,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,195.943,195.943,NA,,
IV_Sctaeniopterus_TP_2021-06-12_111439,6/26/2025 15:08,,/Volumes/Pillar/Manning_Bonaire2021_FishFollows/IV/Sctaeniopterus/IV_Sctaeniopterus_TP_2021-06-12_111439_001.MP4,1308.53,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,196.914,196.914,NA,,
IV_Sctaeniopterus_TP_2021-06-12_111439,6/26/2025 15:08,,/Volumes/Pillar/Manning_Bonaire2021_FishFollows/IV/Sctaeniopterus/IV_Sctaeniopterus_TP_2021-06-12_111439_001.MP4,1308.53,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,197.69,197.69,NA,,
IV_Sctaeniopterus_TP_2021-06-12_111439,6/26/2025 15:08,,/Volumes/Pillar/Manning_Bonaire2021_FishFollows/IV/Sctaeniopterus/IV_Sctaeniopterus_TP_2021-06-12_111439_001.MP4,1308.53,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,198.918,198.918,NA,,
IV_Sctaeniopterus_TP_2021-06-12_111439,6/26/2025 15:08,,/Volumes/Pillar/Manning_Bonaire2021_FishFollows/IV/Sctaeniopterus/IV_Sctaeniopterus_TP_2021-06-12_111439_001.MP4,1308.53,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,199.459,199.459,NA,,
IV_Sctaeniopterus_TP_2021-06-12_111439,6/26/2025 15:08,,/Volumes/Pillar/Manning_Bonaire2021_FishFollows/IV/Sctaeniopterus/IV_Sctaeniopterus_TP_2021-06-12_111439_001.MP4,1308.53,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,200.206,200.206,NA,,
IV_Sctaeniopterus_TP_2021-06-12_111439,6/26/2025 15:08,,/Volumes/Pillar/Manning_Bonaire2021_FishFollows/IV/Sctaeniopterus/IV_Sctaeniopterus_TP_2021-06-12_111439_001.MP4,1308.53,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,201.186,201.186,NA,,
IV_Sctaeniopterus_TP_2021-06-12_111439,6/26/2025 15:08,,/Volumes/Pillar/Manning_Bonaire2021_FishFollows/IV/Sctaeniopterus/IV_Sctaeniopterus_TP_2021-06-12_111439_001.MP4,1308.53,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,202.204,202.204,NA,,
IV_Sctaeniopterus_TP_2021-06-12_111439,6/26/2025 15:08,,/Volumes/Pillar/Manning_Bonaire2021_FishFollows/IV/Sctaeniopterus/IV_Sctaeniopterus_TP_2021-06-12_111439_001.MP4,1308.53,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,204.415,204.415,NA,,
IV_Sctaeniopterus_TP_2021-06-12_111439,6/26/2025 15:08,,/Volumes/Pillar/Manning_Bonaire2021_FishFollows/IV/Sctaeniopterus/IV_Sctaeniopterus_TP_2021-06-12_111439_001.MP4,1308.53,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,205.161,205.161,NA,,
IV_Sctaeniopterus_TP_2021-06-12_111439,6/26/2025 15:08,,/Volumes/Pillar/Manning_Bonaire2021_FishFollows/IV/Sctaeniopterus/IV_Sctaeniopterus_TP_2021-06-12_111439_001.MP4,1308.53,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,205.459,205.459,NA,,
IV_Sctaeniopterus_TP_2021-06-12_111439,6/26/2025 15:08,,/Volumes/Pillar/Manning_Bonaire2021_FishFollows/IV/Sctaeniopterus/IV_Sctaeniopterus_TP_2021-06-12_111439_001.MP4,1308.53,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,206.414,206.414,NA,,
IV_Sctaeniopterus_TP_2021-06-12_111439,6/26/2025 15:08,,/Volumes/Pillar/Manning_Bonaire2021_FishFollows/IV/Sctaeniopterus/IV_Sctaeniopterus_TP_2021-06-12_111439_001.MP4,1308.53,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,207.162,207.162,NA,,
IV_Sctaeniopterus_TP_2021-06-12_111439,6/26/2025 15:08,,/Volumes/Pillar/Manning_Bonaire2021_FishFollows/IV/Sctaeniopterus/IV_Sctaeniopterus_TP_2021-06-12_111439_001.MP4,1308.53,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,207.705,207.705,NA,,
IV_Sctaeniopterus_TP_2021-06-12_111439,6/26/2025 15:08,,/Volumes/Pillar/Manning_Bonaire2021_FishFollows/IV/Sctaeniopterus/IV_Sctaeniopterus_TP_2021-06-12_111439_001.MP4,1308.53,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,209.692,209.692,NA,,
IV_Sctaeniopterus_TP_2021-06-12_111439,6/26/2025 15:08,,/Volumes/Pillar/Manning_Bonaire2021_FishFollows/IV/Sctaeniopterus/IV_Sctaeniopterus_TP_2021-06-12_111439_001.MP4,1308.53,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,211.418,211.418,NA,,
IV_Sctaeniopterus_TP_2021-06-12_111439,6/26/2025 15:08,,/Volumes/Pillar/Manning_Bonaire2021_FishFollows/IV/Sctaeniopterus/IV_Sctaeniopterus_TP_2021-06-12_111439_001.MP4,1308.53,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,212.915,212.915,NA,,
IV_Sctaeniopterus_TP_2021-06-12_111439,6/26/2025 15:08,,/Volumes/Pillar/Manning_Bonaire2021_FishFollows/IV/Sctaeniopterus/IV_Sctaeniopterus_TP_2021-06-12_111439_001.MP4,1308.53,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,213.664,213.664,NA,,
